timestamp,open,high,low,close,volume
2025-12-31 21:10:00,508.54,509.58,508.54,509.19,1763.931
2025-12-31 21:15:00,509.19,510.88,509.12,510.11,4069.883
2025-12-31 21:20:00,510.11,512.66,510.07,512.31,2621.55
2025-12-31 21:25:00,512.31,512.5,511.61,512.01,1276.253
2025-12-31 21:30:00,512.02,512.02,511.39,511.71,937.933
2025-12-31 21:35:00,511.72,512.05,511.54,511.89,923.772
2025-12-31 21:40:00,511.9,512.0,511.28,511.49,639.057
2025-12-31 21:45:00,511.49,511.9,510.8,511.19,1044.739
2025-12-31 21:50:00,511.19,511.29,510.76,511.22,566.384
2025-12-31 21:55:00,511.22,511.6,510.56,511.52,670.771
2025-12-31 22:00:00,511.53,513.0,511.04,513.0,2665.985
2025-12-31 22:05:00,513.01,514.09,512.44,512.78,4135.163
2025-12-31 22:10:00,512.77,512.9,512.04,512.26,1737.815
2025-12-31 22:15:00,512.26,512.8,511.95,512.73,1147.184
2025-12-31 22:20:00,512.74,513.04,512.47,512.91,2307.471
2025-12-31 22:25:00,512.91,513.7,512.74,512.74,1721.616
2025-12-31 22:30:00,512.72,512.78,511.31,511.31,1220.306
2025-12-31 22:35:00,511.32,511.62,510.75,511.32,1888.592
2025-12-31 22:40:00,511.32,511.48,511.01,511.21,808.83
2025-12-31 22:45:00,511.21,512.08,511.2,511.86,1091.102
2025-12-31 22:50:00,511.86,512.34,511.85,512.29,665.403
2025-12-31 22:55:00,512.29,512.33,511.2,511.67,1080.289
2025-12-31 23:00:00,511.67,513.34,511.05,512.8,2450.03
2025-12-31 23:05:00,512.79,513.34,512.49,512.94,2400.929
2025-12-31 23:10:00,512.94,513.99,512.81,513.39,1621.577
2025-12-31 23:15:00,513.4,515.0,513.29,513.73,4344.398
2025-12-31 23:20:00,513.73,513.85,513.21,513.35,1701.63
2025-12-31 23:25:00,513.35,513.91,513.22,513.85,983.958
2025-12-31 23:30:00,513.85,514.84,513.85,514.31,3064.762
2025-12-31 23:35:00,514.31,514.46,513.28,513.37,2345.301
2025-12-31 23:40:00,513.35,513.93,512.7,512.84,1698.51
2025-12-31 23:45:00,512.86,512.91,512.01,512.35,2586.093
2025-12-31 23:50:00,512.38,514.49,512.09,514.2,5739.724
2025-12-31 23:55:00,514.22,514.5,511.54,511.78,5582.636
2026-01-01 00:00:00,511.79,512.09,511.12,511.3,3253.211
2026-01-01 00:05:00,511.3,511.66,510.53,510.63,4956.933
2026-01-01 00:10:00,510.63,510.98,510.03,510.04,3032.312
2026-01-01 00:15:00,510.05,510.81,509.73,510.63,2485.797
2026-01-01 00:20:00,510.62,510.62,509.33,509.77,3151.05
2026-01-01 00:25:00,509.78,513.01,509.78,511.93,6211.741
2026-01-01 00:30:00,511.93,513.25,511.83,513.04,3530.522
2026-01-01 00:35:00,513.03,513.31,512.15,512.15,1967.575
2026-01-01 00:40:00,512.15,512.16,510.73,510.73,1539.634
2026-01-01 00:45:00,510.73,510.84,509.91,510.27,1767.261
2026-01-01 00:50:00,510.28,510.28,509.39,509.82,2615.572
2026-01-01 00:55:00,509.81,510.46,509.0,509.87,3551.103
2026-01-01 01:00:00,509.88,511.49,509.88,510.44,2717.066
2026-01-01 01:05:00,510.45,511.47,510.28,511.25,1295.604
2026-01-01 01:10:00,511.25,511.54,510.37,510.69,1596.786
2026-01-01 01:15:00,510.68,512.34,510.68,510.8,2740.255
2026-01-01 01:20:00,510.81,510.81,509.54,509.91,2120.41
2026-01-01 01:25:00,509.91,509.96,509.06,509.08,2040.795
2026-01-01 01:30:00,509.08,509.42,508.84,508.92,2489.622
2026-01-01 01:35:00,508.92,508.93,506.52,508.66,7846.464
2026-01-01 01:40:00,508.67,511.76,508.65,511.57,4861.13
2026-01-01 01:45:00,511.57,511.88,510.81,510.91,2716.013
2026-01-01 01:50:00,510.92,511.62,510.91,511.5,1673.283
2026-01-01 01:55:00,511.5,511.56,510.57,511.2,788.469
2026-01-01 02:00:00,511.21,512.08,510.8,512.08,1579.133
2026-01-01 02:05:00,512.08,512.99,510.63,511.03,5886.667
2026-01-01 02:10:00,511.03,511.22,510.51,510.94,1593.932
2026-01-01 02:15:00,510.95,511.03,509.91,509.94,1710.366
2026-01-01 02:20:00,509.95,510.27,509.79,509.91,1132.599
2026-01-01 02:25:00,509.92,510.06,509.11,509.24,1269.767
2026-01-01 02:30:00,509.24,509.28,508.02,508.73,4046.175
2026-01-01 02:35:00,508.74,509.06,507.66,507.97,3451.46
2026-01-01 02:40:00,507.97,510.68,507.97,509.27,4524.363
2026-01-01 02:45:00,509.28,509.92,509.0,509.18,2071.877
2026-01-01 02:50:00,509.18,509.67,508.7,509.05,1612.02
2026-01-01 02:55:00,509.05,509.18,508.17,508.38,1308.419
2026-01-01 03:00:00,508.37,508.56,507.72,508.04,1937.891
2026-01-01 03:05:00,508.05,508.28,506.21,506.65,6662.62
2026-01-01 03:10:00,506.64,508.84,506.09,508.19,8335.263
2026-01-01 03:15:00,508.2,510.93,508.02,510.71,5861.211
2026-01-01 03:20:00,510.72,511.46,509.4,509.74,3557.874
2026-01-01 03:25:00,509.76,511.45,509.34,511.19,3887.726
2026-01-01 03:30:00,511.19,511.6,510.93,511.49,2104.709
2026-01-01 03:35:00,511.5,512.86,511.4,512.2,4815.333
2026-01-01 03:40:00,512.2,512.23,509.58,511.05,7105.881
2026-01-01 03:45:00,511.06,511.18,509.45,509.74,2161.42
2026-01-01 03:50:00,509.75,509.95,509.28,509.42,1418.971
2026-01-01 03:55:00,509.42,509.94,509.0,509.27,917.35
2026-01-01 04:00:00,509.26,509.99,509.26,509.69,1246.261
2026-01-01 04:05:00,509.68,510.0,508.7,509.15,1921.361
2026-01-01 04:10:00,509.15,511.14,509.13,511.13,2437.718
2026-01-01 04:15:00,511.14,511.23,509.34,509.44,1479.897
2026-01-01 04:20:00,509.48,510.0,508.29,508.43,3314.278
2026-01-01 04:25:00,508.43,508.44,507.39,507.86,4461.428
2026-01-01 04:30:00,507.86,508.52,506.94,507.37,5646.212
2026-01-01 04:35:00,507.38,508.82,507.31,508.58,1894.087
2026-01-01 04:40:00,508.58,508.99,507.33,507.37,1825.077
2026-01-01 04:45:00,507.4,507.96,507.09,507.63,2617.063
2026-01-01 04:50:00,507.62,508.56,507.06,508.48,2033.894
2026-01-01 04:55:00,508.48,508.83,508.42,508.76,1151.646
2026-01-01 05:00:00,508.77,508.92,508.07,508.24,1064.048
2026-01-01 05:05:00,508.24,509.05,508.24,508.89,959.731
2026-01-01 05:10:00,508.89,509.47,508.35,508.68,990.108
2026-01-01 05:15:00,508.67,509.08,508.59,508.89,868.455
2026-01-01 05:20:00,508.88,509.01,508.43,508.91,640.565
2026-01-01 05:25:00,508.9,509.77,508.88,509.63,1322.947
2026-01-01 05:30:00,509.63,510.36,509.26,510.09,1736.363
2026-01-01 05:35:00,510.09,510.14,508.46,508.68,1112.948
2026-01-01 05:40:00,508.68,509.4,508.53,509.06,1205.429
2026-01-01 05:45:00,509.06,509.06,508.23,508.78,682.739
2026-01-01 05:50:00,508.79,508.9,507.73,507.9,1913.662
2026-01-01 05:55:00,507.9,507.9,507.2,507.82,1502.55
2026-01-01 06:00:00,507.83,508.01,507.0,507.99,1374.449
2026-01-01 06:05:00,508.01,508.45,507.68,508.13,893.585
2026-01-01 06:10:00,508.13,509.65,508.13,509.35,1772.396
2026-01-01 06:15:00,509.35,509.76,508.67,509.49,2116.481
2026-01-01 06:20:00,509.49,509.59,508.64,508.8,866.893
2026-01-01 06:25:00,508.8,509.0,508.17,508.68,1407.261
2026-01-01 06:30:00,508.67,509.34,508.67,509.33,1188.741
2026-01-01 06:35:00,509.34,511.68,509.33,511.6,6093.777
2026-01-01 06:40:00,511.6,512.96,511.6,512.33,10319.419
2026-01-01 06:45:00,512.33,513.46,511.39,511.96,9840.013
2026-01-01 06:50:00,511.95,512.93,511.92,511.99,2833.449
2026-01-01 06:55:00,512.0,512.75,511.82,512.55,1776.229
2026-01-01 07:00:00,512.54,513.71,512.3,512.8,5439.082
2026-01-01 07:05:00,512.79,514.17,512.67,514.0,6194.617
2026-01-01 07:10:00,514.0,514.69,513.42,514.07,8539.368
2026-01-01 07:15:00,514.06,518.12,513.99,516.67,22903.023
2026-01-01 07:20:00,516.67,516.75,515.04,515.19,4890.756
2026-01-01 07:25:00,515.19,515.84,515.0,515.67,3284.036
2026-01-01 07:30:00,515.67,519.0,515.56,518.43,10885.183
2026-01-01 07:35:00,518.43,518.92,517.53,518.72,6557.65
2026-01-01 07:40:00,518.69,519.76,517.99,518.1,8611.358
2026-01-01 07:45:00,518.1,518.74,516.91,517.69,6020.379
2026-01-01 07:50:00,517.7,517.97,516.94,517.84,3051.582
2026-01-01 07:55:00,517.85,519.91,517.43,518.98,6302.469
2026-01-01 08:00:00,518.98,519.94,517.07,517.24,9921.841
2026-01-01 08:05:00,517.24,518.11,516.57,517.85,4989.357
2026-01-01 08:10:00,517.85,519.29,517.74,518.28,4951.825
2026-01-01 08:15:00,518.28,519.1,517.41,517.47,2906.611
2026-01-01 08:20:00,517.46,518.19,517.2,517.49,2709.401
2026-01-01 08:25:00,517.5,517.69,515.93,516.54,5956.821
2026-01-01 08:30:00,516.54,516.69,515.37,516.04,4865.828
2026-01-01 08:35:00,516.02,518.04,515.92,516.86,5210.714
2026-01-01 08:40:00,516.86,517.13,516.26,516.92,2452.281
2026-01-01 08:45:00,516.92,517.03,516.27,516.99,2573.887
2026-01-01 08:50:00,517.01,519.03,517.01,518.98,4210.839
2026-01-01 08:55:00,518.98,527.66,518.94,524.24,37812.129
2026-01-01 09:00:00,524.23,524.69,522.27,523.63,15351.709
2026-01-01 09:05:00,523.62,524.32,520.16,522.17,15210.284
2026-01-01 09:10:00,522.17,524.28,521.92,523.83,9625.225
2026-01-01 09:15:00,523.83,524.05,522.28,523.1,4849.246
2026-01-01 09:20:00,523.1,523.51,521.74,522.32,5272.098
2026-01-01 09:25:00,522.32,522.76,521.61,521.93,2214.685
2026-01-01 09:30:00,521.93,522.95,521.19,521.22,3299.227
2026-01-01 09:35:00,521.22,523.66,521.0,523.59,4827.875
2026-01-01 09:40:00,523.59,523.59,521.7,521.97,3633.845
2026-01-01 09:45:00,521.97,523.19,521.88,522.89,2487.546
2026-01-01 09:50:00,522.89,523.12,522.17,522.4,1603.555
2026-01-01 09:55:00,522.41,523.2,522.22,522.84,2472.311
2026-01-01 10:00:00,522.84,523.15,521.56,521.9,2734.602
2026-01-01 10:05:00,521.91,523.05,521.63,523.0,2456.135
2026-01-01 10:10:00,523.0,524.31,523.0,523.41,3489.378
2026-01-01 10:15:00,523.4,524.23,522.59,524.12,3439.195
2026-01-01 10:20:00,524.12,525.5,523.24,524.14,5298.116
2026-01-01 10:25:00,524.14,524.87,523.94,524.22,2654.941
2026-01-01 10:30:00,524.22,524.9,523.7,523.75,2387.867
2026-01-01 10:35:00,523.76,524.45,523.01,523.27,3109.233
2026-01-01 10:40:00,523.27,523.73,523.0,523.42,1438.063
2026-01-01 10:45:00,523.42,523.85,523.03,523.37,1672.333
2026-01-01 10:50:00,523.36,524.35,522.8,524.01,3101.423
2026-01-01 10:55:00,524.02,524.55,523.77,524.12,2442.234
2026-01-01 11:00:00,524.12,524.24,522.74,523.67,2416.943
2026-01-01 11:05:00,523.67,525.54,523.61,523.91,3708.118
2026-01-01 11:10:00,523.91,523.91,522.66,523.11,2830.838
2026-01-01 11:15:00,523.11,523.78,522.0,522.06,4401.375
2026-01-01 11:20:00,522.06,522.37,521.7,522.02,4067.116
2026-01-01 11:25:00,522.03,523.35,521.7,522.74,5952.617
2026-01-01 11:30:00,522.74,524.39,522.74,524.11,3156.265
2026-01-01 11:35:00,524.12,525.3,523.74,525.11,5279.292
2026-01-01 11:40:00,525.11,526.65,524.86,526.11,5701.947
2026-01-01 11:45:00,526.11,526.11,524.21,524.92,7002.03
2026-01-01 11:50:00,524.92,525.55,524.4,525.43,2215.931
2026-01-01 11:55:00,525.42,525.46,524.36,524.41,2401.272
2026-01-01 12:00:00,524.42,525.95,524.42,525.89,2485.96
2026-01-01 12:05:00,525.88,530.49,525.68,528.34,23535.726
2026-01-01 12:10:00,528.34,529.12,527.57,528.79,5806.935
2026-01-01 12:15:00,528.79,528.92,527.67,528.58,5164.868
2026-01-01 12:20:00,528.63,529.78,528.01,528.25,4700.284
2026-01-01 12:25:00,528.24,529.46,527.85,528.56,4939.547
2026-01-01 12:30:00,528.56,532.0,528.53,528.98,13700.109
2026-01-01 12:35:00,528.98,530.46,528.76,529.56,5541.52
2026-01-01 12:40:00,529.56,530.63,528.99,530.0,5303.042
2026-01-01 12:45:00,529.99,536.99,529.81,533.65,34185.703
2026-01-01 12:50:00,533.66,534.99,532.52,533.92,8260.633
2026-01-01 12:55:00,533.93,535.6,533.13,533.6,11631.385
2026-01-01 13:00:00,533.61,533.85,532.55,532.59,6934.295
2026-01-01 13:05:00,532.59,532.92,531.0,531.11,6670.944
2026-01-01 13:10:00,531.11,533.5,531.0,532.39,5199.104
2026-01-01 13:15:00,532.39,532.73,530.01,530.3,6284.801
2026-01-01 13:20:00,530.3,530.45,528.03,529.09,9617.187
2026-01-01 13:25:00,529.1,529.54,528.63,529.52,3295.559
2026-01-01 13:30:00,529.53,529.59,526.34,526.5,7721.103
2026-01-01 13:35:00,526.5,528.16,526.28,527.63,5224.871
2026-01-01 13:40:00,527.64,527.64,526.2,526.36,5047.618
2026-01-01 13:45:00,526.35,526.49,523.39,524.48,14061.252
2026-01-01 13:50:00,524.49,525.35,524.09,524.81,5587.088
2026-01-01 13:55:00,524.81,525.41,524.37,524.58,5094.216
2026-01-01 14:00:00,524.58,525.8,523.6,525.59,8978.118
2026-01-01 14:05:00,525.54,526.38,524.63,526.22,4047.152
2026-01-01 14:10:00,526.21,527.56,525.58,526.47,8259.659
2026-01-01 14:15:00,526.47,527.44,526.23,527.44,2962.416
2026-01-01 14:20:00,527.43,527.74,526.36,526.67,3681.701
2026-01-01 14:25:00,526.67,526.92,525.03,525.17,5515.001
2026-01-01 14:30:00,525.17,525.92,524.37,525.88,4005.433
2026-01-01 14:35:00,525.88,526.95,525.83,526.84,2636.132
2026-01-01 14:40:00,526.83,526.9,526.24,526.58,1285.806
2026-01-01 14:45:00,526.58,529.0,525.62,528.18,6512.008
2026-01-01 14:50:00,528.18,530.0,527.69,528.75,7844.017
2026-01-01 14:55:00,528.75,528.9,527.0,527.04,3061.446
2026-01-01 15:00:00,527.04,528.62,526.84,528.48,5455.031
2026-01-01 15:05:00,528.48,529.11,528.47,528.58,4145.745
2026-01-01 15:10:00,528.6,530.89,528.42,530.25,8013.84
2026-01-01 15:15:00,530.25,530.59,527.47,528.45,6830.811
2026-01-01 15:20:00,528.45,528.88,524.55,525.45,17498.923
2026-01-01 15:25:00,525.46,526.2,525.03,526.17,3946.2
2026-01-01 15:30:00,526.17,526.38,524.57,525.63,7389.439
2026-01-01 15:35:00,525.63,526.26,524.0,524.4,9929.928
2026-01-01 15:40:00,524.4,525.0,522.43,523.05,12813.043
2026-01-01 15:45:00,523.04,523.92,521.78,523.22,13122.582
2026-01-01 15:50:00,523.21,523.65,522.6,522.79,4382.155
2026-01-01 15:55:00,522.8,524.2,522.8,524.11,4539.893
2026-01-01 16:00:00,524.12,524.19,520.5,520.52,9574.405
2026-01-01 16:05:00,520.53,521.5,517.22,519.26,24556.745
2026-01-01 16:10:00,519.25,519.95,518.42,518.95,10028.06
2026-01-01 16:15:00,518.94,520.73,518.4,520.69,6734.378
2026-01-01 16:20:00,520.68,520.71,516.58,517.7,11555.974
2026-01-01 16:25:00,517.71,518.37,517.26,517.79,4858.499
2026-01-01 16:30:00,517.79,519.36,516.49,518.92,7562.83
2026-01-01 16:35:00,518.91,519.27,518.01,518.38,2920.791
2026-01-01 16:40:00,518.38,519.36,517.67,517.67,4566.821
2026-01-01 16:45:00,517.67,518.56,517.55,518.12,2650.453
2026-01-01 16:50:00,518.11,519.73,518.07,519.47,2937.061
2026-01-01 16:55:00,519.48,519.97,518.58,519.85,3299.522
2026-01-01 17:00:00,519.86,520.25,518.9,519.16,3592.8
2026-01-01 17:05:00,519.15,519.94,518.65,519.1,2309.473
2026-01-01 17:10:00,519.1,521.14,518.77,520.79,4511.053
2026-01-01 17:15:00,520.78,520.78,518.42,518.83,4294.642
2026-01-01 17:20:00,518.84,523.37,518.44,519.96,15940.111
2026-01-01 17:25:00,519.97,520.27,519.61,520.21,2080.908
2026-01-01 17:30:00,520.22,522.85,520.22,521.57,5899.999
2026-01-01 17:35:00,521.58,522.37,520.22,520.56,3091.429
2026-01-01 17:40:00,520.57,520.99,519.63,519.92,3244.579
2026-01-01 17:45:00,519.92,520.03,518.67,518.68,3547.325
2026-01-01 17:50:00,518.68,519.34,518.02,518.22,2760.795
2026-01-01 17:55:00,518.23,518.41,517.25,518.15,4119.972
2026-01-01 18:00:00,518.14,519.63,517.9,519.5,3209.296
2026-01-01 18:05:00,519.51,520.07,519.02,519.54,2435.691
2026-01-01 18:10:00,519.54,520.54,519.08,519.75,3136.41
2026-01-01 18:15:00,519.74,520.05,518.79,519.93,1266.77
2026-01-01 18:20:00,519.93,520.39,519.29,519.54,1188.091
2026-01-01 18:25:00,519.53,520.12,518.7,519.8,1546.977
2026-01-01 18:30:00,519.8,520.45,519.34,519.85,2001.458
2026-01-01 18:35:00,519.86,520.29,519.5,519.61,1077.415
2026-01-01 18:40:00,519.62,520.89,519.62,520.77,1631.903
2026-01-01 18:45:00,520.77,521.5,520.4,520.78,2579.386
2026-01-01 18:50:00,520.78,520.97,519.84,519.84,1318.652
2026-01-01 18:55:00,519.84,521.24,519.56,521.21,1403.827
2026-01-01 19:00:00,521.22,521.75,520.5,520.5,1788.482
2026-01-01 19:05:00,520.5,521.46,520.38,521.04,1294.947
2026-01-01 19:10:00,521.0,521.01,519.6,519.79,1169.891
2026-01-01 19:15:00,519.79,519.87,518.68,519.2,2334.502
2026-01-01 19:20:00,519.21,519.84,519.07,519.15,1565.097
2026-01-01 19:25:00,519.16,519.8,518.94,519.7,1532.624
2026-01-01 19:30:00,519.7,520.18,519.27,519.89,1360.233
2026-01-01 19:35:00,519.9,522.39,519.68,521.93,3043.19
2026-01-01 19:40:00,521.92,522.89,521.59,522.5,3948.172
2026-01-01 19:45:00,522.5,524.99,522.19,524.68,5879.095
2026-01-01 19:50:00,524.69,527.73,523.53,524.1,10461.466
2026-01-01 19:55:00,524.1,524.2,523.23,523.9,1640.757
2026-01-01 20:00:00,523.9,523.96,522.57,522.92,3164.461
2026-01-01 20:05:00,522.92,525.78,522.91,525.5,3774.822
2026-01-01 20:10:00,525.5,525.75,524.51,525.05,1849.713
2026-01-01 20:15:00,525.05,526.35,524.73,526.27,2982.026
2026-01-01 20:20:00,526.27,526.63,525.6,526.0,2877.327
2026-01-01 20:25:00,526.01,527.0,525.83,526.28,3673.866
2026-01-01 20:30:00,526.28,526.32,524.69,524.98,2152.992
2026-01-01 20:35:00,524.98,525.14,523.14,524.25,3735.963
2026-01-01 20:40:00,524.26,524.43,522.42,522.7,2695.954
2026-01-01 20:45:00,522.83,523.28,522.75,523.09,1787.888
2026-01-01 20:50:00,523.09,523.29,521.52,522.05,3297.241
2026-01-01 20:55:00,522.05,522.3,521.22,521.36,2024.987
2026-01-01 21:00:00,521.37,521.69,520.34,520.88,2757.603
2026-01-01 21:05:00,520.89,521.33,520.55,520.67,1367.552
2026-01-01 21:10:00,520.67,521.59,520.6,521.29,1362.759
2026-01-01 21:15:00,521.29,521.88,520.8,521.77,1197.318
2026-01-01 21:20:00,521.77,522.57,521.56,521.91,2347.618
2026-01-01 21:25:00,521.92,522.01,520.77,521.02,1433.06
2026-01-01 21:30:00,521.02,521.4,520.19,520.48,3865.147
2026-01-01 21:35:00,520.48,521.05,520.38,520.69,825.262
2026-01-01 21:40:00,520.7,520.87,520.04,520.1,1048.315
2026-01-01 21:45:00,520.1,520.15,519.18,519.62,2709.774
2026-01-01 21:50:00,519.62,520.98,519.62,520.89,856.01
2026-01-01 21:55:00,520.89,522.23,520.53,521.91,2406.205
2026-01-01 22:00:00,521.92,522.39,521.74,522.2,2085.642
2026-01-01 22:05:00,522.21,522.59,521.42,521.42,2150.136
2026-01-01 22:10:00,521.42,521.42,519.61,520.16,3002.447
2026-01-01 22:15:00,520.17,522.0,520.17,521.35,2829.665
2026-01-01 22:20:00,521.36,521.4,520.25,520.48,1694.081
2026-01-01 22:25:00,520.48,521.24,520.43,520.89,784.74
2026-01-01 22:30:00,520.89,521.93,520.89,521.66,1176.636
2026-01-01 22:35:00,521.66,521.95,521.03,521.66,981.162
2026-01-01 22:40:00,521.66,522.69,521.61,522.07,1590.736
2026-01-01 22:45:00,522.06,524.31,521.93,524.09,2190.057
2026-01-01 22:50:00,524.1,524.67,523.54,523.72,2734.514
2026-01-01 22:55:00,523.73,524.41,523.24,524.34,2052.283
2026-01-01 23:00:00,524.34,524.91,523.08,523.29,2676.578
2026-01-01 23:05:00,523.29,524.23,523.23,523.38,2060.363
2026-01-01 23:10:00,523.39,523.91,522.79,523.67,1966.225
2026-01-01 23:15:00,523.67,524.91,523.41,524.35,1563.172
2026-01-01 23:20:00,524.35,524.93,523.0,523.21,2375.488
2026-01-01 23:25:00,523.22,523.42,522.22,523.42,1931.668
2026-01-01 23:30:00,523.41,525.74,523.4,525.41,7879.214
2026-01-01 23:35:00,525.41,525.98,524.03,524.2,4602.387
2026-01-01 23:40:00,524.2,524.59,523.87,524.39,1966.836
2026-01-01 23:45:00,524.39,524.97,523.42,523.42,2330.263
2026-01-01 23:50:00,523.43,524.32,523.42,524.32,1495.829
2026-01-01 23:55:00,524.32,525.44,524.32,525.4,2214.844
2026-01-02 00:00:00,525.4,525.7,524.29,524.55,3309.609
2026-01-02 00:05:00,524.55,525.42,523.62,524.69,4315.796
2026-01-02 00:10:00,524.69,525.17,524.33,524.96,1448.328
2026-01-02 00:15:00,524.96,526.34,524.7,526.01,3324.913
2026-01-02 00:20:00,526.01,529.0,526.0,528.91,12265.672
2026-01-02 00:25:00,528.92,529.8,528.05,528.11,4683.766
2026-01-02 00:30:00,528.14,529.58,527.72,528.01,3442.147
2026-01-02 00:35:00,528.01,529.38,527.8,528.9,2083.905
2026-01-02 00:40:00,528.9,529.37,527.38,527.49,2615.396
2026-01-02 00:45:00,527.49,528.33,527.18,527.64,1924.799
2026-01-02 00:50:00,527.65,528.38,526.18,527.31,2695.248
2026-01-02 00:55:00,527.32,527.95,526.56,527.31,1323.178
2026-01-02 01:00:00,527.31,528.72,526.55,528.47,2191.328
2026-01-02 01:05:00,528.48,528.99,527.36,527.46,1355.487
2026-01-02 01:10:00,527.46,527.77,526.84,527.03,1200.197
2026-01-02 01:15:00,527.03,527.2,525.54,525.58,2382.745
2026-01-02 01:20:00,525.58,526.52,525.33,525.63,3250.268
2026-01-02 01:25:00,525.63,526.02,525.33,525.71,1768.087
2026-01-02 01:30:00,525.7,526.73,525.59,525.92,1619.019
2026-01-02 01:35:00,525.93,525.98,524.8,525.17,1948.626
2026-01-02 01:40:00,525.18,526.91,524.6,526.71,1848.09
2026-01-02 01:45:00,526.71,527.49,526.5,527.21,1633.16
2026-01-02 01:50:00,527.21,527.21,525.69,526.43,2109.041
2026-01-02 01:55:00,526.43,526.5,525.0,525.03,1758.575
2026-01-02 02:00:00,525.03,525.91,524.31,525.68,3674.81
2026-01-02 02:05:00,525.67,526.11,525.29,525.92,1174.801
2026-01-02 02:10:00,525.91,526.52,525.27,525.36,1510.983
2026-01-02 02:15:00,525.37,526.92,525.37,526.84,1850.021
2026-01-02 02:20:00,526.84,527.26,525.92,526.33,2221.02
2026-01-02 02:25:00,526.33,528.11,526.33,527.35,2958.066
2026-01-02 02:30:00,527.36,528.23,526.15,527.39,3933.166
2026-01-02 02:35:00,527.39,528.88,527.39,528.53,4323.525
2026-01-02 02:40:00,528.54,528.96,527.76,527.99,2714.97
2026-01-02 02:45:00,528.0,532.0,527.62,530.91,13107.711
2026-01-02 02:50:00,530.92,531.17,529.52,529.68,4863.305
2026-01-02 02:55:00,529.68,531.0,529.68,530.32,2581.719
2026-01-02 03:00:00,530.32,531.03,529.54,530.41,4755.218
2026-01-02 03:05:00,530.42,530.74,528.36,528.55,4485.74
2026-01-02 03:10:00,528.56,529.99,528.55,529.08,3488.634
2026-01-02 03:15:00,529.08,529.42,526.43,526.98,7663.535
2026-01-02 03:20:00,526.99,526.99,525.78,526.6,2958.12
2026-01-02 03:25:00,526.6,527.63,526.29,527.5,3380.248
2026-01-02 03:30:00,527.5,527.96,527.13,527.42,2822.159
2026-01-02 03:35:00,527.42,528.51,526.05,528.4,4199.579
2026-01-02 03:40:00,528.4,532.5,528.15,530.91,12855.821
2026-01-02 03:45:00,530.92,532.6,530.82,531.79,4976.062
2026-01-02 03:50:00,531.79,533.71,531.47,531.62,9577.913
2026-01-02 03:55:00,531.61,531.66,529.03,529.49,6823.122
2026-01-02 04:00:00,529.5,529.75,528.08,528.68,4793.63
2026-01-02 04:05:00,528.69,529.2,528.0,529.14,2279.384
2026-01-02 04:10:00,529.14,530.75,528.3,528.55,4041.512
2026-01-02 04:15:00,528.55,529.03,527.39,527.49,2534.847
2026-01-02 04:20:00,527.49,528.01,525.8,527.22,5726.078
2026-01-02 04:25:00,527.22,527.75,525.05,527.11,4728.968
2026-01-02 04:30:00,527.12,528.87,527.12,528.19,2163.518
2026-01-02 04:35:00,528.19,529.0,527.04,527.26,3305.255
2026-01-02 04:40:00,527.27,527.5,526.35,526.36,2091.939
2026-01-02 04:45:00,526.36,527.33,526.3,526.99,1441.73
2026-01-02 04:50:00,526.99,527.86,526.86,527.02,1560.104
2026-01-02 04:55:00,527.03,527.19,526.2,526.27,1650.615
2026-01-02 05:00:00,526.28,527.66,526.27,527.17,1590.975
2026-01-02 05:05:00,527.18,527.54,526.52,527.13,1679.541
2026-01-02 05:10:00,527.14,527.99,526.55,527.57,1412.521
2026-01-02 05:15:00,527.57,529.43,527.52,528.59,3481.872
2026-01-02 05:20:00,528.59,529.19,528.07,528.45,1367.921
